id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
10193093,1840s Bywater Creole Beauty,52355161,Michael,,Bywater,29.96262368743413,-90.03858652445386,Entire home/apt,125,2,1,2016-01-03,0.94,1,19
5789386,Bywater Purple Pumpkin,1721279,Richard,,Bywater,29.96301891035734,-90.03548476853787,Entire home/apt,130,3,13,2016-01-17,1.32,1,286
5228146,Marigny/Bywater Loft,16462544,Casey & Tess,,Bywater,29.966800743319236,-90.04897534551046,Private room,85,1,27,2015-11-03,2.29,1,276
8169069,Chill room,19743769,Chris,,Bywater,29.96036169888827,-90.03437461539406,Private room,60,2,10,2016-01-02,1.95,2,148
2836488,REPOSE IN EXSTATIC ELEGANCE,14509974,Jeff,,Bywater,29.963790409446826,-90.0438845837988,Entire home/apt,175,2,53,2015-12-19,2.47,2,217
5435413,Le Pelican-Historic Bywater Home,13223570,Alison,,Bywater,29.963807459191493,-90.03094267916455,Entire home/apt,250,2,0,,,1,350
5631186,Modern Space in Historic Bywater,219828,Lisa,,Bywater,29.961608363194106,-90.03316778889597,Entire home/apt,146,3,28,2016-01-20,3.17,10,285
8955103,Heart Of The Local Beat With Bikes,4052249,P & L,,Bywater,29.96722330353008,-90.04909022524468,Entire home/apt,199,3,3,2016-02-01,1.38,3,336
10965199,2bd/1bath a few miles from FQ!,56876792,Julien,,Bywater,29.96605617650341,-90.03119530328289,Entire home/apt,115,2,0,,,1,345
443856,Private oasis in the Marigny,2204975,Kerrie,,Bywater,29.964737341625685,-90.05116761704525,Entire home/apt,115,3,185,2016-01-28,4.61,3,80
2041350,Historic Bywater Home for Rent ,2339252,Allison,,Bywater,29.960683417418473,-90.03807311780277,Entire home/apt,300,2,23,2015-06-22,0.90,2,266
9496067,Royal Sunshine,13560025,Dia,,Bywater,29.962582957086337,-90.03723694193505,Entire home/apt,175,1,1,2016-01-02,0.91,1,360
2122794,Laid Back Charm in Bywater Marigny,4841202,Matilde,,Bywater,29.963940179015804,-90.04355886869456,Entire home/apt,130,3,23,2015-12-11,1.09,5,306
3744816,The River House,4880969,Alice,,Bywater,29.963984461048245,-90.04210062197654,Entire home/apt,195,1,3,2015-11-04,0.82,4,358
6424040,Country Living blocks from Bywater,23196811,Zachary,,Bywater,29.967672873885974,-90.03118787613923,Entire home/apt,500,1,1,2015-08-10,0.17,3,300
438116,Bywater Curio Space: artful living,2176161,Natalie,,Bywater,29.96894004424764,-90.03107541743167,Entire home/apt,100,2,118,2016-01-19,2.57,1,331
9151538,Family-friendly Bywater apartment.,44013813,Alex,,Bywater,29.963004452229175,-90.04123784401622,Entire home/apt,100,1,5,2015-12-21,2.38,1,213
10545223,STUDIO APARTMENT WITH QUEEN BED,54379177,Autumn Sapphire,,Bywater,29.962885087860865,-90.02937939289856,Entire home/apt,92,1,0,,,1,364
10118838,Gabrielle Grace Manor,39836455,Cathy,,Bywater,29.963004099448856,-90.0362433654035,Entire home/apt,175,2,0,,,2,314
10970105,Bywater Suite in Historic Home,4645353,Beverly,,Bywater,29.962590625071776,-90.04603414819528,Private room,160,2,0,,,3,4
1471227,Perfect NOLA Get-Away,7876709,Roger,,Bywater,29.96393975240466,-90.04829287221169,Entire home/apt,240,4,78,2016-01-13,2.65,1,288
4254946,Renovated 1BD in Historic Marigny,1363569,Neesa,,Bywater,29.9661166295442,-90.0489868353352,Entire home/apt,154,1,41,2016-01-26,2.78,2,278
2886228,Peace on Burgundy-Private Entrance!,472297,Lindsay,,Bywater,29.96376084040042,-90.04641084507172,Private room,93,2,82,2016-01-20,3.83,2,317
10852111,Great Bywater Home with Yard,5015497,Emily,,Bywater,29.96337591897992,-90.04522325044739,Entire home/apt,300,1,0,,,1,279
6782289,Charming Marigny Shotgun,962178,Amina,,Bywater,29.96750671885414,-90.04837216567184,Entire home/apt,215,1,13,2015-12-29,1.83,1,81
5049383,Rive Chansons in the Bywater,80412,Jane & Chris,,Bywater,29.96346715260385,-90.03203072313589,Entire home/apt,125,3,42,2016-01-18,3.36,1,135
2386977,Urban Perch in Bywater-Bikes 2 Rent,12193117,Elliott,,Bywater,29.964995160335306,-90.02991688498085,Private room,50,3,34,2015-11-01,1.46,2,82
5039740,Rustic Creole Slave Quarters,24462269,Michael,,Bywater,29.964364380468435,-90.05099492720012,Entire home/apt,133,1,16,2015-12-30,1.37,2,156
4638259,Affordable Loft Room in the Marigny,1149435,Katie & Matthijs,,Bywater,29.965016472512364,-90.05087972349811,Private room,35,1,90,2016-01-14,6.26,3,267
76674,Luxury & history in the Big Easy #1,409545,Matt McShee,,Bywater,29.961895595989976,-90.0358852850365,Private room,99,3,90,2016-01-05,2.47,2,343
1287841,Warm up in the HOT TUB all winter!,7003763,Kelly,,Bywater,29.961987789941425,-90.0313790657163,Entire home/apt,396,1,7,2015-10-05,0.25,5,273
910058,Vintage Bywater Guest House,4880969,Alice,,Bywater,29.96341156209901,-90.04052827494799,Entire home/apt,145,1,76,2016-01-18,2.12,4,319
1827287,Ask about our Mardi Gras special! B,7003763,Kelly,,Bywater,29.961135055530356,-90.03103125089915,Private room,99,1,0,,,5,296
252881,Bywater Bungalow - Bikes & 4 Beds!,1275132,Jamie,,Bywater,29.963778499910784,-90.04679731712822,Entire home/apt,129,3,145,2016-01-19,2.93,2,263
9077134,Classic Charm in Bywater,477716,Lee,,Bywater,29.960692207814887,-90.03391182388636,Entire home/apt,139,2,3,2015-12-01,0.97,1,90
6554904,Free Bikes. A block from Bywater.,23196811,Zachary,,Bywater,29.967446119547855,-90.03138101783257,Entire home/apt,125,3,10,2015-10-18,1.32,3,82
2172175,Cozy House w/big yard & free bikes!,11082436,Harrison & Margot,,Bywater,29.967624213961287,-90.02899740214116,Entire home/apt,100,1,17,2016-01-03,0.79,2,94
2278657,SPECIAL! Cozy private room w/BIKE!,11082436,Harrison & Margot,,Bywater,29.965367028984375,-90.03176167402208,Private room,25,1,54,2016-01-28,2.26,2,0
1550713,Bon Temps in the Bywater,8259445,Danielle,,Bywater,29.957655061367888,-90.03439768907973,Entire home/apt,135,2,100,2016-01-19,3.50,4,94
5883558,Guest Cottage - Historic Marigny,30554929,Christy,,Bywater,29.96631070415909,-90.0508320624955,Entire home/apt,120,2,30,2016-01-24,3.02,1,303
4286404,Stunning 1838 Creole Cottage,16702162,James,,Bywater,29.963307895009653,-90.04037063960631,Entire home/apt,475,3,1,2014-12-17,0.07,1,267
10511174,Art Studio in Bywater,4841202,Matilde,,Bywater,29.96486519608663,-90.04359655448515,Entire home/apt,100,1,0,,,5,295
4613859,Funky Bywater Backyard Studio Apt ,4254532,Mark & Mka,,Bywater,29.96534628770252,-90.04475665885006,Entire home/apt,115,2,31,2016-01-05,2.34,1,243
100600,Spacious Bywater House w Antiques,425706,Robert,,Bywater,29.962440800603186,-90.0399150218385,Entire home/apt,165,1,76,2015-12-31,1.31,2,311
3057920,Best Block in the Bywater (B side),4575123,Dan,,Bywater,29.9620511209663,-90.04273390634991,Entire home/apt,225,1,15,2016-01-19,1.01,2,7
10002558,Award-Winning Marigny Mansion,51384446,Francis,,Bywater,29.96673658881002,-90.04876233419381,Entire home/apt,500,1,4,2016-01-19,2.79,1,94
8795183,Green House in the Marigny,7720685,Matt,,Bywater,29.96761555549279,-90.04895623727589,Entire home/apt,500,1,0,,,1,352
10625253,Historic Bywater Retreat,4645353,Beverly,,Bywater,29.964308519947405,-90.04656024249874,Private room,80,2,0,,,3,0
303650, Great Gatsby Glam 1920s art deco,1562990,Natalie,,Bywater,29.962816792133076,-90.03470670385357,Entire home/apt,159,3,37,2016-01-24,0.77,3,342
9684256,"Big, Sunny ByWater 2BR, Great Feel!",24878388,Johanna,,Bywater,29.965850595721918,-90.05031083841725,Entire home/apt,115,20,0,,,1,4
5143651,sweet bywater stay,26591518,Nancy,,Bywater,29.96307594481902,-90.04338245102348,Entire home/apt,150,2,15,2015-11-03,1.36,1,351
1194912,Cottage next to the Country Club,113142,Douglas,,Bywater,29.9645924012242,-90.04483317528012,Entire home/apt,112,3,41,2016-01-07,1.29,1,360
887361,Mid-City- One Block to Street Car!,4705434,Andi & Joe,,City Park,29.98085728836459,-90.09198117994238,Entire home/apt,90,3,33,2016-01-02,0.91,1,313
5160393,"Historic Motha Roux Hall, City Park",26687702,Patrick (Kyle),,City Park,29.981870220085412,-90.0987109108918,Entire home/apt,142,2,10,2016-01-02,0.85,2,106
826811,Mid City Double on Streetcar Line,3599755,Kerry & Carrie,,City Park,29.980539677065533,-90.09504497402759,Entire home/apt,125,1,52,2015-12-31,1.39,1,298
7583456,Come live like locals in Mid-City!,39767285,Liz,,City Park,29.983148052889334,-90.10246343523617,Entire home/apt,100,2,3,2016-01-12,0.78,1,147
5883088,City Park Avenue view,4897506,Phallon,,City Park,29.983957987689976,-90.10069451353266,Entire home/apt,250,3,0,,,1,0
4234904,Mid City 1BD on streetcar line,17308881,Mark And Gilly,,City Park,29.979828316885097,-90.09732514843185,Entire home/apt,100,2,32,2016-01-24,2.71,1,2
1914375,Charming Bedroom in Mid-City,9929662,Alisa,,City Park,29.97852232175544,-90.09383544685313,Private room,80,1,7,2015-11-29,0.32,1,0
6846803,City Park Home,33995718,Saleem,,City Park,29.979652341303026,-90.09139763004997,Private room,199,1,0,,,1,365
5683008,"Endymion Country,Park,Bayou St.John",4271460,Christian,,City Park,29.982961877059875,-90.09022532413772,Entire home/apt,700,3,1,2015-11-17,0.38,8,347
9999701,MidCity Shotgun on Parade Route!,4175799,Lyric,,City Park,29.982911220379822,-90.09852537204885,Entire home/apt,200,3,0,,,1,91
10155347,Conveniently Located Air Mattress,1816073,Marcia,,City Park,29.97938837159361,-90.09586401228013,Shared room,40,1,1,2016-01-03,0.94,1,357
5871147,Comfy Studio walk to Jazz Fest,1185668,Christine,,City Park,29.97913800587061,-90.09274050762946,Entire home/apt,300,1,0,,,1,0
209874,PRIVATE and SAFE in GREATEST N'Hood,1034255,Matt,,City Park,29.97997320388747,-90.09054560626637,Entire home/apt,110,2,63,2016-01-03,1.73,1,345
2005010,Walk to Jazz Fest!,10322864,Sam,,City Park,29.977432707587557,-90.09169791127738,Entire home/apt,500,1,0,,,1,365
10500714,Lakeview Living,26269426,Scott,,City Park,30.00042264563958,-90.09992163900677,Entire home/apt,300,2,0,,,1,354
2464333,Bayou St John-Stay Safe & Fun!,12601615,Paul,,City Park,29.97833727525008,-90.09230713555863,Private room,175,2,9,2015-10-28,0.91,1,7
4922352,Explore City Park and Bayou St John,25352875,Vanessa And Laura,,City Park,29.98241093651996,-90.09748626603486,Entire home/apt,130,2,20,2015-12-23,1.70,1,334
1039396,New Orleans Contemporary Art Home,5722704,Eric,,City Park,29.979226099416618,-90.08815248061096,Entire home/apt,1200,3,0,,,1,365
899644,The Cottage - NOLA headquarters!!,4802918,Mark,,City Park,29.980312419322,-90.09503753394517,Entire home/apt,150,3,12,2015-04-20,0.34,1,344
6029239,City Park/Bayou St. John Studio,31292218,Matt,,City Park,29.980152948996814,-90.093975054832,Entire home/apt,90,2,29,2016-01-25,3.05,1,0
7748378,Luxury Nola Home on Parade Route,27647868,Calen,,City Park,29.9824305488245,-90.09795805337879,Entire home/apt,300,2,3,2015-10-19,0.78,1,172
4227036,Two story gem near park & streetcar,2073994,Anne,,City Park,29.980812725924228,-90.09361783423506,Entire home/apt,146,3,34,2016-01-10,3.42,1,46
4357369,"Bayou views,Walk to Jazz Fest, Park",4271460,Christian,,City Park,29.98122868086251,-90.09028667348862,Entire home/apt,600,3,14,2015-12-29,0.93,8,315
6164239,Bayou St John/Mid-City 1 Bdr/Bath,7871600,Jamie,,City Park,29.978558382984822,-90.09132525844007,Private room,80,2,3,2016-01-05,0.34,1,233
2371210,Private Apt. In Great Location!,4831538,Lisa And Chris,,City Park,29.982801709199506,-90.0982441420467,Entire home/apt,200,2,23,2016-02-01,1.00,1,328
10308963,Spacious New Orleans Suite Mid City,5320863,Elizabeth,,City Park,29.977652098590546,-90.09126657361702,Private room,79,1,1,2016-01-24,1,1,18
872905,"Mid/City Park, Streetcar Line, Safe",4606010,Monica,,City Park,29.9801479398439,-90.09633368632595,Entire home/apt,97,3,21,2015-11-05,0.58,1,272
5846214,"Motha Roux Studio, City Park",26687702,Patrick (Kyle),,City Park,29.98190809942485,-90.09976369519448,Entire home/apt,146,2,0,,,2,178
2617225,2br - JazzFest Rental 1/2 Bungalow ,13403744,Tedd,,City Park,29.980383195430342,-90.08912346390399,Private room,500,1,0,,,1,0
2714742,Walk to Jazz Fest,13892166,Patricia,,City Park,29.980663429218293,-90.09441153999492,Private room,69,1,20,2015-12-11,0.93,1,352
5190199,New Orleans best neighborhood,26597648,Christine,,City Park,29.97877083072519,-90.09350028961848,Private room,40,3,2,2015-10-26,0.36,2,296
10149588,Urban Garden Studio,4757140,Marijane,,City Park,29.98344658858359,-90.09977973303718,Entire home/apt,100,3,0,,,1,122
10269787,MidCity gem by streetcar/jazzfest,21185507,Greg,,City Park,29.979529790776258,-90.09856144057366,Entire home/apt,300,1,0,,,1,350
5262307,"City Park/ Bayou: Clean, Full Apt",27240759,Andrew,,City Park,29.980296835800484,-90.09471942084382,Entire home/apt,100,2,22,2016-01-31,1.89,1,334
648129,Beautiful Efficiency Apartment,2383859,Brian,,City Park,29.982053100874452,-90.09333539007473,Entire home/apt,83,3,70,2016-01-30,1.73,1,291
7967629,City Park Living,31606572,Jessica,,City Park,29.981168455331808,-90.0919232330177,Private room,199,1,1,2015-11-02,0.32,1,55
10497494,Elegant Midcity Retreat,18560286,Mary,,City Park,29.980636526352242,-90.09198863990638,Entire home/apt,450,1,0,,,1,26
5762091,Fully Furnished 2 BR/2.5 BA ,29893444,Jamie,,City Park,30.017013041689054,-90.09794812686971,Entire home/apt,600,2,0,,,1,178
1722436,Shotgun near City Park and Trolley,7358897,Chris,,City Park,29.981437649573152,-90.09167400457785,Private room,52,1,3,2016-01-19,1.13,1,136
1562358,City Park Getaway on Streetcar Line,8313788,Wesley,,City Park,29.97937404452441,-90.08962902295552,Entire home/apt,110,2,65,2016-01-05,2.30,1,328
7759385,Comfortable space near City Park,37988662,Kevin & Misha,,City Park,29.984025900365932,-90.10267551531224,Shared room,35,2,37,2016-02-02,6.89,1,3
1614892,The Laurel Bed and Breakfast,8596036,Laura,,City Park,29.97950860994527,-90.09102467027932,Private room,120,2,3,2015-02-11,0.12,1,291
918511,Newly Remodeled Mid City Apartment,4931906,Todd & Kristi,,City Park,29.981588735278475,-90.09059178769628,Entire home/apt,160,3,90,2016-01-18,2.47,1,337
6326700,City Park 10 mins to French Quarter,21776430,Dennis,,City Park,29.982814194119957,-90.10370402344712,Entire home/apt,195,4,10,2015-12-28,1.19,3,330
9988532,"Private room,private home City Park",48509656,Mark,,City Park,29.984040816724864,-90.09603603407113,Private room,175,3,0,,,2,365
7620285,Magical Mid City Guest Suite,1663037,Shannon,,City Park,29.980380828846158,-90.09898503279325,Private room,125,1,1,2015-11-02,0.32,2,358
3198221,Bayou Cottage Paradise,16208902,Meg,,City Park,29.978530587015616,-90.08983198272212,Entire home/apt,145,1,8,2015-12-29,0.42,1,62
9119612,Cozy and colorful near City Park,14205215,Natalie,,City Park,29.979134981054088,-90.09376071556191,Private room,70,2,2,2015-11-09,0.63,1,11
2878041,Bayou St. John Gem/ on endymion rt.,359611,Kimberly,,City Park,29.981590738488034,-90.0944888406858,Entire home/apt,600,1,0,,,1,30
901951,"Super Bowl deal, spacious , conveni",4818761,Adam,,City Park,29.98959232387103,-90.10161517952598,Entire home/apt,500,4,0,,,1,365
9446201,Mid City Private Suite,1663037,Shannon,,City Park,29.980220012444843,-90.09899893858297,Private room,75,1,1,2016-01-17,1,2,285
580045,"City Park Rest Haven, Front Unit",1815835,Michael,,City Park,29.98414123826572,-90.09783527845852,Entire home/apt,179,3,40,2015-11-29,0.94,3,287
5275448,Hip Marigny Shotgun 1 Mile from FQ,1373407,Carmen,,Desire Area,29.99354415820688,-90.03061971563926,Shared room,100,1,14,2016-01-17,1.18,1,358
5469836,Family Friendly in Gentilly,28369925,Kate,,Dillard,30.00152486944888,-90.06172675657137,Private room,75,1,25,2016-01-24,2.31,1,262
5637381,HISTORIC Treme/ Marginy Home ❤️✨,29216195,Hollis,,Dillard,29.99251496158551,-90.0605284350506,Private room,40,1,37,2016-01-25,3.94,3,255
1231265,Charming Spanish Style Villa w/Pool,6714967,Josh And Sam,,Dillard,29.99236005792644,-90.06188809001368,Entire home/apt,249,3,85,2016-01-02,2.78,1,312
5560642,"Comfortable, Relaxing, Safe, Secure",28827346,Jay,,Dillard,30.003029748625906,-90.0642596372621,Private room,90,1,7,2016-01-03,0.65,1,362
10613263,Gentilly Spanish Cottage,1349563,Suzette,,Dillard,29.994964759243413,-90.05945943537462,Private room,65,1,0,,,1,346
5637379,Beautiful Treme/ Marginy Room  ❤️,29216195,Hollis,,Dillard,29.992770940467942,-90.05905582915055,Private room,47,1,14,2016-01-05,4.47,3,284
636835,Updated Shotgun near City Park,3175290,H.B.,,Dillard,29.992743820814585,-90.07255730920299,Entire home/apt,99,2,28,2016-01-05,0.70,1,345
4119409,"Private Suite ""Artist Charmer""",14700574,Jon&Flore,,Freret,29.9360445343545,-90.10874438048837,Private room,95,1,51,2016-01-23,3.28,1,21
9633252,Great Room with Luxury Private Bath,2743672,Katharine,,Freret,29.93584445415173,-90.10609038319954,Private room,75,3,0,,,2,85
1867560,Sleeper sofa in a sweet living room,9730029,Scott,,Freret,29.93801972152852,-90.10721952559494,Private room,50,1,3,2015-05-04,0.30,2,358
3265513,"Cozy 2 br, 1.5 bath Uptown Freret",4613282,Elaine,,Freret,29.93570605305655,-90.10994155318349,Entire home/apt,165,2,18,2015-11-29,1.11,1,328
2036861,Saltwater Pool! Near Audubon Park,891126,Kimberlee,,Freret,29.935013566583958,-90.10882678709994,Entire home/apt,295,28,9,2016-01-03,0.40,2,81
886884,Artful & Historic,4656274,Rachael,,Freret,29.935294819113984,-90.11044833163879,Entire home/apt,215,1,7,2016-01-03,0.53,1,354
6169500,Gorgeous home in secure compound.,31652499,Craig,,Freret,29.93752034467625,-90.10942905538005,Entire home/apt,600,2,4,2016-01-02,0.99,1,141
6017967,Freret St. Gem,31141559,Guy,,Freret,29.934773990676376,-90.10935820395582,Entire home/apt,225,3,3,2016-01-03,1.02,1,74
5762446,CUTE UPTOWN APARTMENT,4899885,Greg,,Freret,29.93445793884254,-90.10408192250449,Entire home/apt,125,3,0,,,2,264
9169720,Right on Freret Street!!!,4083735,Mandy,,Freret,29.935418547838182,-90.10501255205264,Entire home/apt,325,1,0,,,1,22
9021192,Apartment in the Freret Corridor,10625521,Will,,Freret,29.93543820575547,-90.10586060020812,Entire home/apt,99,7,0,,,1,331
10832933,Close to parade route + bike rental,22005973,Vlad,,Freret,29.938948058301875,-90.10701626012344,Private room,48,1,0,,,2,359
8816847,"Artsy Open Loft Style Apt, Uptown",25041364,Andi,,Freret,29.93966673867866,-90.10697189209905,Entire home/apt,125,2,1,2015-11-03,0.32,1,18
8519890,Cozy Bedroom in Freret Neighborhood,13496993,Tegan,,Freret,29.935569672213205,-90.10715883112795,Private room,75,2,10,2016-01-21,2.46,1,1
5091428,Ideal Location on Freret St,26303782,Kevin,,Freret,29.93554840869311,-90.10765679431964,Entire home/apt,99,1,5,2015-05-12,0.46,1,0
7095699,Glass Bungalow [w/Full Bathroom],18759161,Voice,,Freret,29.935589953377406,-90.10853853145942,Private room,110,2,0,,,5,147
2255244,Uptown Cottage,11516680,Garett,,Freret,29.934690519329813,-90.10995509708474,Entire home/apt,129,2,76,2016-01-03,3.18,1,317
8843622,"Bright, Central House near Freret",9442978,Sophie,,Freret,29.93965789160426,-90.10890133893754,Private room,75,1,7,2016-01-15,1.94,1,358
7638265,Spacious 3bd/2ba Uptown Dwelling,40077517,Evangeline,,Freret,29.934623276757392,-90.11026335776393,Entire home/apt,265,2,1,2015-10-12,0.26,1,305
4387014,Opulence in Uptown (monthly rental),22761845,Chad,,Freret,29.93606096064028,-90.10609751824228,Entire home/apt,100,30,8,2015-12-28,0.53,1,357
5753531,Private Comfortable Room in Uptown,9730029,Scott,,Freret,29.937985509797453,-90.10633734354822,Private room,60,2,54,2016-01-18,5.29,2,76
6725655,Cozy Uptown Room,35218811,Jennifer,,Freret,29.935310469882086,-90.10848917176615,Private room,55,1,23,2016-01-29,3.19,1,205
1614519,"Private Bathroom, Central Location!",8594240,Sarah,,Freret,29.939933583340867,-90.10774753644299,Private room,50,2,21,2016-01-30,0.75,1,332
5089643,Magnolia Suite Quiet Getaway,12634576,Rosalind,,Freret,29.93788355797029,-90.10954487057053,Entire home/apt,130,3,24,2016-01-28,2.07,1,317
